Sb,Sd,Added,gr,timediv,timecycle,score,Replica
14.858497425360081,31.594801411645435,16.736303986285353,0.45265240558721537,11.5,1.6666666666666679,0.9472755306404227,1.0
15.140260032778691,35.183236943956224,20.042976911177533,0.3613767098195775,2.5,2.333333333333333,0.9038130812704906,1.0
14.264903781661971,28.57931666996436,14.314412888302389,0.6948810232587431,4.166666666666667,1.0000000000000004,0.9992725851436348,1.0
26.90731885314498,45.15171883819061,18.244399985045632,0.25881501135870866,11.333333333333334,2.0,0.9494392310801544,1.0
22.97128301860428,39.57032662008007,16.59904360147579,0.3263007829101633,3.8333333333333335,1.666666666666667,0.994223424658045,1.0
18.98084605296175,43.180881311973195,24.200035259011447,0.3522717715088468,5.833333333333334,2.333333333333333,0.9652914527598118,1.0
22.10353096231481,58.56568947522382,36.46215851290901,0.3654043700478499,8.333333333333332,2.666666666666666,0.8349065933074187,1.0
22.778585379236098,62.1927471072428,39.414161728006704,0.4304646557596348,5.166666666666666,2.333333333333333,0.9929661746737823,1.0
25.59402584401903,35.85081773028188,10.256791886262853,0.33700741777270227,6.833333333333333,1.0,0.9997183087769074,1.0
16.71664943589481,33.93292126764526,17.216271831750454,0.35399023849984906,8.333333333333334,2.000000000000001,0.9934971173000401,1.0
18.25570609609356,53.91508972339968,35.65938362730612,0.4641140153731227,10.5,2.333333333333332,0.8178403349411354,1.0
20.561612624164127,34.88959809552681,14.32798547136268,0.26438143170284445,2.6666666666666665,1.9999999999999998,0.9810522660797182,1.0
16.637295752003006,38.05907515479709,21.421779402794087,0.4964955927759465,4.5,1.6666666666666665,0.9352657441938695,1.0
18.171593821940068,29.01815137984649,10.846557557906422,0.7020929220788381,10.333333333333332,0.6666666666666661,1.0,1.0
20.838253381621243,37.415445521495464,16.57719213987422,0.292646599257491,2.3333333333333335,2.0,0.9756297051362847,1.0
22.709662686616948,46.40487849519154,23.69521580857459,0.35730704537899954,4.333333333333333,1.9999999999999996,0.9881680027619418,1.0
23.799326647268114,47.407798958506234,23.60847231123812,0.5168470965079573,11.333333333333332,1.333333333333334,0.9969658930781062,1.0
24.394852936741064,44.422827145813514,20.02797420907245,0.5993812973954064,12.5,1.0,0.9972238275019001,1.0
19.32329363031073,47.67239375043259,28.34910012012186,0.5418247145825769,13.833333333333332,1.666666666666666,0.9847183091840482,1.0
18.934342410194432,40.396666730180854,21.462324319986422,0.32475854697114226,3.1666666666666665,2.333333333333333,0.9850330911299373,1.0
23.496150235354413,41.92597722563607,18.429826990281654,0.3474414170278041,5.166666666666666,1.666666666666667,0.9777021333480987,1.0
21.43200084004971,49.50784115637006,28.075840316320352,0.41862294639529446,7.0,2.0,0.9885058467152159,1.0
23.820112174367953,50.28464376158924,26.464531587221284,0.3735847321583462,9.0,2.0,0.9959555572620847,1.0
25.689371964611297,39.449733903977155,13.760361939365858,0.3217124534901162,10.666666666666668,1.333333333333334,0.9814207365452039,1.0
21.875558964082934,39.16340955432669,17.287850590243757,0.3494237379492142,12.166666666666668,1.666666666666666,0.9500864693781407,1.0
21.551967791908012,39.48075161565314,17.92878382374513,0.45400959527799656,13.666666666666668,1.333333333333334,0.9992095643596473,1.0
15.270242151540595,37.197130696726276,21.926888545185683,0.26709769481966156,3.6666666666666665,3.333333333333333,0.9626098671599721,1.0
16.248981069500218,45.99684821274509,29.747867143244875,0.6243256041798115,6.166666666666666,1.666666666666667,0.8980284713703047,1.0
17.233055285812988,35.415323469366314,18.182268183553326,0.3601576172078944,8.0,2.0,0.9114974391875369,1.0
18.532240795256033,42.24820516729234,23.715964372036307,0.6180374330240657,9.666666666666668,1.333333333333334,0.9752213237045858,1.0
16.881410818540385,33.95847334915495,17.077062530614565,0.419355204646226,11.166666666666668,1.666666666666666,0.9071702663954246,1.0
15.563720071430994,30.46658922211327,14.902869150682276,0.40301284711728386,0.8333333333333334,1.6666666666666667,0.9604899977471208,1.0
15.156032013213245,38.97013867822974,23.814106665016492,0.35414890219977546,3.0,2.666666666666666,0.949582092886929,1.0
16.546435873668955,40.636147326577934,24.08971145290898,0.38506597507538887,11.5,2.333333333333332,0.9349780960882617,1.0
23.765452471997083,45.06745857096182,21.302006098964736,0.3839564983889444,13.5,1.6666666666666679,0.9935889059180233,1.0
17.087334388062768,33.44169028732566,16.354355899262895,0.28777106734248775,3.1666666666666665,2.333333333333333,0.9161082178866266,1.0
15.521264786591528,45.102985507848075,29.581720721256545,0.35557914547163466,5.833333333333333,3.0,0.9512697756435439,1.0
20.187584253367945,33.526075423519835,13.33849117015189,0.3043534394359555,8.166666666666666,1.666666666666667,0.9679295848953411,1.0
15.378489843007866,36.82311135693739,21.444621513929523,0.5238935426745763,9.833333333333332,1.666666666666666,0.8098797431590277,1.0
17.26188031480743,41.20213585300587,23.94025553819844,0.43499473788974424,11.666666666666666,2.0,0.9293935173067426,1.0
16.444815914589892,44.608991199715454,28.164175285125562,0.4989625747704371,13.666666666666666,2.0,0.983316185389651,1.0
18.52634466699246,30.55271631071116,12.026371643718697,0.3751948800843313,0.6666666666666666,1.3333333333333333,0.9880557555863886,1.0
15.030997199269963,24.403822529513292,9.372825330243328,0.7269378483808567,5.0,0.6666666666666661,1.0,1.0
16.418445747157424,26.403926933890325,9.985481186732901,0.712660954684107,11.0,0.6666666666666679,1.0,1.0
12.5164495868566,29.194690299856532,16.67824071299993,0.42347155378116164,3.333333333333333,1.9999999999999996,0.8730227690998468,1.0
12.72198999486671,36.437764877068304,23.715774882201593,0.4509744606963935,5.5,2.333333333333334,0.9807705141074122,1.0
15.792912474344718,34.18830767036518,18.39539519602046,0.4633934656870042,7.5,1.666666666666667,0.9884970387393033,1.0
16.976439978856128,26.683540352319714,9.707100373463586,0.4522204098728839,8.833333333333334,1.0,0.8599063129001884,1.0
19.083076536187814,37.61319820020095,18.530121664013134,0.4071318646261383,3.8333333333333335,1.666666666666667,0.9968984482323378,1.0
19.010732512211778,38.90258652825665,19.89185401604487,0.5370427885433581,5.333333333333334,1.333333333333333,0.9957713686745644,1.0
18.743988462134237,43.21657090162545,24.472582439491216,0.192773289630039,8.166666666666668,4.333333333333334,0.9719579854384576,1.0
25.240173704128956,39.18136394388666,13.941190239757702,0.43976430441235986,10.833333333333334,1.0,0.870900986004025,1.0
16.56560239654809,34.84370682679336,18.278104430245268,0.3717720706641108,3.666666666666667,2.0000000000000004,0.8668747300722415,1.0
14.937387638593027,34.11784655270479,19.180458914111764,0.41297664957036273,5.666666666666667,2.0,0.8160394833544014,1.0
16.02716070821138,40.614766536025186,24.587605827813807,0.5579081285776074,7.5,1.666666666666667,0.9503302332463833,1.0
23.67354241400577,39.377328251471084,15.703785837465315,0.38162411615939035,14.0,1.3333333333333321,0.9993796871873605,1.0
15.104026939451778,32.23846067668975,17.13443373723797,0.37909938886979333,1.6666666666666665,2.0,0.9873723888654233,1.0
15.36012746446353,37.44027724443666,22.080149779973127,0.3818451559123855,3.833333333333333,2.3333333333333335,0.9806945411088093,1.0
21.163653075692892,37.84537680250035,16.681723726807455,0.3487341566766686,5.833333333333334,1.666666666666667,0.9825796769789206,1.0
18.15303651296905,41.961688608716464,23.808652095747416,0.4189595891535527,7.666666666666666,1.9999999999999991,0.8072225571493166,1.0
23.075575423418062,37.080027422796434,14.004451999378372,0.2371518815420663,12.666666666666666,2.0,0.8986002143622442,1.0
24.25264940299534,27.922532645334165,3.669883242338827,0.21136217913819436,14.0,0.6666666666666679,1.0,1.0
15.555733986479392,30.291621822982055,14.735887836502663,0.39986511061262925,1.5,1.666666666666667,0.9703170888881101,1.0
23.733345252464296,28.777316207752932,5.043970955288636,0.2890596197423844,8.333333333333332,0.6666666666666661,1.0,1.0
12.972878240192108,35.305343372608405,22.332465132416296,0.33372447796674803,10.166666666666666,3.0,0.9165433686164689,1.0
13.591448275067005,33.51322714706591,19.921778871998907,0.541499645672797,2.1666666666666665,1.6666666666666667,0.955283914127696,1.0
24.97722104825272,38.105808524344695,13.128587476091976,0.3168018553337662,6.666666666666666,1.333333333333333,0.9887500333965656,1.0
22.295931303311736,45.20547766038608,22.909546357074344,0.5301105432142826,10.333333333333332,1.333333333333334,0.9947612382345976,1.0
15.89539247407278,30.007984045376833,14.112591571304053,0.3177170976869489,2.0,2.0,0.9303531137839811,1.0
14.66920202503321,37.18106161829698,22.51185959326377,0.3100164465698057,4.5,3.0,0.9452906444476874,1.0
26.787403218618966,39.323545662464184,12.536142443845218,0.5758375768194086,15.0,0.6666666666666679,1.0,1.0
16.678013015231805,49.84382382526726,33.16581081003545,0.46920142607326004,2.5,2.333333333333333,0.863494913031664,1.0
21.11499298215163,45.347157021993304,24.232164039841674,0.32758462665896626,4.833333333333333,2.3333333333333335,0.9874669877108885,1.0
17.979072011865675,44.01638269399342,26.037310682127746,0.6715151123290075,6.666666666666666,1.333333333333333,0.9398419216589695,1.0
14.826779157073682,45.46073326158978,30.6339541045161,0.42015524993828507,8.666666666666666,2.666666666666667,0.8176241002729312,1.0
15.981639307292484,30.70779076058137,14.726151453288887,0.4898069048161382,2.666666666666667,1.3333333333333335,0.9152277218834812,1.0
15.135903101909586,30.711992144125947,15.576089042216362,0.35379179572359737,4.333333333333333,1.9999999999999996,0.988935928158973,1.0
17.3340582782415,38.3166901316983,20.9826318534568,0.339948138066421,4.166666666666666,2.333333333333333,0.9953426195150843,1.0
17.265460852391026,38.53831085283408,21.272850000443054,0.48176688615253627,6.166666666666666,1.666666666666667,0.8643635349663237,1.0
18.82948860260261,29.209223735806628,10.379735133204019,0.43906035710815444,7.5,1.0,0.992189907097889,1.0
18.544862868606145,34.16023877136242,15.615375902756277,0.22907607836130423,9.333333333333332,2.666666666666666,0.8794368688954722,1.0
21.618449956724664,33.63532233686531,12.016872380140644,0.44202966004579064,11.166666666666666,1.0,0.9935509865050608,1.0
17.2950445831365,45.13225352093595,27.837208937799446,0.4110759113103304,12.833333333333332,2.333333333333334,0.9948605349862449,1.0
25.807014620200906,37.375419548701615,11.568404928500708,0.37036691755357826,14.5,1.0,0.9973273928148683,1.0
20.9010534547812,37.790719270904205,16.889665816123006,0.2961319941554308,4.333333333333333,1.9999999999999996,0.9101649111029881,1.0
16.998063939255807,32.27516446801486,15.27710052875905,0.2404494678406042,6.666666666666666,2.666666666666667,0.9724368016198744,1.0
17.90991631684555,38.18756498950194,20.277648672656387,0.45429323708860825,8.833333333333332,1.666666666666666,0.9471408071637047,1.0
19.240832051867514,36.423273839049216,17.182441787181702,0.31908663563018624,10.666666666666666,2.0,0.8007078149065425,1.0
18.35004419328283,42.95200838421216,24.601964190929326,0.36447918234379617,12.833333333333332,2.333333333333334,0.8303290177673678,1.0
24.287247447127765,43.7114803534087,19.42423290628094,0.5876593597375745,14.5,1.0,0.9995473587916174,1.0
15.345962949926388,30.12797875672679,14.782015806800402,0.40476109642561586,1.8333333333333333,1.6666666666666665,0.984726409838188,1.0
13.468179753514754,31.79425583449792,18.326076080983167,0.6442168435597174,3.333333333333333,1.3333333333333335,0.9577217039912851,1.0
11.417455427003976,34.679442155662294,23.261986728658318,0.6666022224934676,4.833333333333334,1.666666666666667,0.9019448646040856,1.0
14.604571164921419,32.64321931867569,18.038648153754274,0.3016134686702013,9.0,2.666666666666667,0.9874545650895229,1.0
21.68174389780363,37.92463942752454,16.242895529720908,0.4193478046861239,2.666666666666667,1.3333333333333335,0.9862307242308699,1.0
17.339582011650727,40.399747599595614,23.060165587944887,0.5074990030752635,4.166666666666667,1.6666666666666665,0.9023484130427754,1.0
22.449568504106917,40.10840094134374,17.65883243723682,0.43523581384359894,5.666666666666666,1.333333333333333,0.9917303701759047,1.0
19.851582841974203,39.64254440089734,19.79096155892314,0.2964082075755977,7.5,2.333333333333333,0.8370957528860398,1.0
22.16745584081963,30.87125298175537,8.703797140935738,0.3312001664670483,0.8333333333333333,1.0,0.9862521936625724,1.0
17.61355674817483,41.64419136412423,24.030634615949403,0.32268488269480966,4.333333333333334,2.666666666666667,0.9919312634582024,1.0
25.809686296597587,53.92403419410748,28.11434789750989,0.14736528452485081,8.166666666666666,4.999999999999999,0.9098273485102307,1.0
29.277357246325497,50.4196355903985,21.142278344073002,0.3261397603281238,12.166666666666668,1.666666666666666,0.9705888977970517,1.0
18.227985553742656,41.74180639060671,23.513820836864056,0.24856352911473112,5.333333333333333,3.3333333333333335,0.9958705242194252,1.0
21.004033671013527,35.43531760563086,14.43128393461733,0.3922458723151344,7.666666666666667,1.333333333333334,0.9998966221318946,1.0
15.997755398008177,41.53720374670904,25.539448348700862,0.5724846460154681,9.166666666666668,1.666666666666666,0.839700009186379,1.0
20.384071782686746,42.4925819686922,22.108510186005454,0.44074543072701045,10.833333333333332,1.666666666666666,0.8752232567272435,1.0
17.67789740912504,45.432326070876485,27.754428661751444,0.7079315657657806,12.333333333333332,1.333333333333334,0.9059757220427532,1.0
28.612239182895713,40.570245547573144,11.95800636467743,0.34920035990005666,1.5,1.0,0.9995578678064357,1.0
22.024392057900158,47.06258630428481,25.03819424638465,0.4555966621832465,11.5,1.6666666666666679,0.9687221702393769,1.0
22.60769856674271,52.85549531545474,30.24779674871203,0.5095627161428166,13.166666666666668,1.666666666666666,0.9667132811499335,1.0
25.097493517185114,44.18231691244522,19.08482339526011,0.4241674934264031,14.666666666666668,1.333333333333334,0.9805355438598301,1.0
15.76113835360868,40.12533721434481,24.36419886073613,0.4004831456273692,3.5,2.3333333333333335,0.9957504602659464,1.0
20.45047713442433,35.377840916023914,14.927363781599585,0.4110595855092759,5.333333333333334,1.333333333333333,0.9927779195667343,1.0
20.43161339370389,36.189286345227956,15.757672951524064,0.21437990257892825,7.333333333333333,2.666666666666666,0.9264348739222388,1.0
18.136640609948113,37.17011143827657,19.033470828328458,0.5381780604252471,9.333333333333332,1.333333333333334,0.9486132488975502,1.0
16.1514498832462,31.05216093464544,14.900711051399238,0.39219514775106373,2.5,1.6666666666666667,0.9268705962027389,1.0
19.176397064830486,55.1294767015587,35.95307963672822,0.5280021686073483,4.333333333333333,1.9999999999999996,0.9205013038481493,1.0
21.722953949042026,33.59897425524674,11.876020306204712,0.6541890768450127,5.666666666666666,0.666666666666667,1.0,1.0
14.408310534551932,47.262003699181626,32.853693164629696,0.5091006461365427,7.166666666666667,2.333333333333334,0.9665038310983003,1.0
15.769267092276982,33.07603378978537,17.306766697508387,0.5555595302644899,1.0,1.3333333333333335,0.9906566340869339,1.0
15.680207134713108,42.7387099704062,27.05850283569309,0.5013529206436084,2.6666666666666665,1.9999999999999998,0.9874705094500656,1.0
21.099519563121554,42.398949433282255,21.2994298701607,0.34893665685576525,4.666666666666667,2.0000000000000004,0.9941719470199887,1.0
20.291237099826784,39.38226248789752,19.091025388070737,0.33156320069148815,6.666666666666667,2.0,0.9238754917131552,1.0
20.73782653808022,35.29106256322581,14.553236025145587,0.2658351725257463,8.666666666666666,1.9999999999999991,0.9191217654746672,1.0
